time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850730319000000,543.191,39.29999923706055,2.9000000953674316,17.399999618530273,3,3.5490097999572754,266.80999755859375,62.5,3.1117866666666667,50.68144333333333
1694850731319000000,544.191,29.799999237060547,2.200000047683716,16.299999237060547,2.9000000953674316,3.38429856300354,278.92999267578125,62.7,3.111735,50.68144833333334
1694850732319000000,545.191,35.20000076293945,2.799999952316284,16.299999237060547,2.9000000953674316,3.366798162460327,268.8599853515625,63,3.1116800000000002,50.68145500000001
1694850733319000000,546.191,32,2.700000047683716,16.299999237060547,2.799999952316284,3.641659736633301,271.2300109863281,62.800000000000004,3.1116233333333336,50.68145666666666
1694850734319000000,547.191,35.79999923706055,3,15.899999618530273,2.799999952316284,3.675116777420044,279.0199890136719,62,3.111568333333333,50.68145333333334
1694850735319000000,548.191,27.299999237060547,2.200000047683716,16.299999237060547,2.799999952316284,3.1176724433898926,276.0799865722656,62,3.1115100000000004,50.68146
1694850736319000000,549.191,32.29999923706055,2.299999952316284,16.299999237060547,2.700000047683716,2.5998618602752686,254.66000366210938,61.7,3.1114666666666664,50.68146333333334
1694850737319000000,550.191,29.700000762939453,2.0999999046325684,16.799999237060547,2.5999999046325684,2.465519428253174,225.55999755859375,61.300000000000004,3.1114383333333335,50.68145333333334
1694850738319000000,551.191,33.70000076293945,2,16,2.5999999046325684,1.84836745262146,194.11000061035156,61.400000000000006,3.1114200000000003,50.68143833333333
1694850739319000000,552.191,59.099998474121094,2.4000000953674316,14.699999809265137,2.5,1.3187183141708374,194.11000061035156,62.400000000000006,3.111418333333333,50.68144
1694850740319000000,553.191,41.20000076293945,1.899999976158142,14.5,2.4000000953674316,1.5338722467422485,148.9499969482422,63.1,3.1114249999999997,50.68143166666667
1694850741319000000,554.191,60.29999923706055,2,14.5,2.4000000953674316,1.2029057741165161,148.9499969482422,62.800000000000004,3.1114366666666666,50.68141833333334
1694850742319000000,555.191,46.70000076293945,1.899999976158142,14.699999809265137,2.4000000953674316,1.5091655254364014,142.02000427246094,62.900000000000006,3.1114449999999994,50.68140333333334
1694850743319000000,556.191,54.79999923706055,1.7000000476837158,14.300000190734863,2.4000000953674316,1.2162885665893555,142.02000427246094,62.400000000000006,3.1114616666666666,50.68139666666666
1694850744319000000,557.191,73.69999694824219,2,14.699999809265137,2.4000000953674316,1.0088555812835693,142.02000427246094,62.2,3.1114683333333337,50.68139166666666
1694850745319000000,558.191,41.400001525878906,1.7000000476837158,14.600000381469727,2.4000000953674316,1.2518044710159302,142.02000427246094,61.800000000000004,3.111476666666667,50.68138166666666
1694850746319000000,559.191,50.20000076293945,1.600000023841858,15.100000381469727,2.4000000953674316,1.2394511699676514,142.02000427246094,61.400000000000006,3.1114800000000002,50.68137166666667
1694850747319000000,560.191,53,1.5,15.600000381469727,2.299999952316284,1.117461919784546,142.02000427246094,61.5,3.1114800000000002,50.68135333333333
1694850748319000000,561.191,25,1.600000023841858,16.200000762939453,2.299999952316284,2.424856424331665,193.9600067138672,61.400000000000006,3.1114733333333335,50.681331666666665
1694850749319000000,562.191,26.899999618530273,1.7000000476837158,13.600000381469727,2.200000047683716,2.508756160736084,189.75999450683594,61,3.111463333333333,50.681305
1694850750319000000,563.191,28.299999237060547,1.899999976158142,13.699999809265137,2.200000047683716,2.1968343257904053,184.77999877929688,61,3.111453333333334,50.68127833333333
1694850751319000000,564.191,32.400001525878906,1.7999999523162842,14.100000381469727,2.200000047683716,2.0233731269836426,196.3699951171875,61.1,3.11144,50.68125666666666
1694850752319000000,565.191,25.399999618530273,1.7999999523162842,14.600000381469727,2.200000047683716,2.526256561279297,203.61000061035156,61.300000000000004,3.1114166666666665,50.68123166666666
1694850753319000000,566.191,19.399999618530273,1.5,15.100000381469727,2.299999952316284,2.9864182472229004,229.85000610351562,61.300000000000004,3.1113833333333334,50.68120833333334
1694850754319000000,567.191,26.899999618530273,1.7000000476837158,14.699999809265137,2.299999952316284,2.4943439960479736,235.8000030517578,61.5,3.111345,50.681196666666665
1694850755319000000,568.191,20.600000381469727,1.2999999523162842,14.199999809265137,2.200000047683716,2.3656632900238037,247.80999755859375,61.7,3.1113,50.681185000000006
1694850756319000000,569.191,34.79999923706055,1.600000023841858,14.199999809265137,2.200000047683716,2.0583741664886475,249.63999938964844,61.5,3.111263333333333,50.68117666666667
1694850757319000000,570.191,27.799999237060547,1.5,14.5,2.200000047683716,2.3358094692230225,269.3299865722656,61.6,3.1112283333333335,50.68117166666666
1694850758319000000,571.191,20.899999618530273,1.399999976158142,14.899999618530273,2.0999999046325684,2.893768310546875,284.989990234375,61.800000000000004,3.1111833333333334,50.681175
1694850759319000000,572.191,21.700000762939453,1.5,15.300000190734863,2.0999999046325684,3.167085886001587,284.6000061035156,62.1,3.1111349999999995,50.68118
1694850760319000000,573.191,19.5,1.399999976158142,15,2.0999999046325684,3.148041009902954,292.6400146484375,62.5,3.1110800000000003,50.68118833333333
1694850761319000000,574.191,22.5,1.600000023841858,14.399999618530273,2.200000047683716,2.9380345344543457,303.4100036621094,63,3.1110449999999994,50.68120999999999
1694850762319000000,575.191,24.5,1.5,14.100000381469727,2.200000047683716,2.4161062240600586,302.32000732421875,63.6,3.1110083333333334,50.68122833333334
1694850763319000000,576.191,31.600000381469727,1.5,14.5,2.299999952316284,1.9487383365631104,306.94000244140625,63.800000000000004,3.1109783333333336,50.681241666666665
1694850764319000000,577.191,25,1.399999976158142,14,2.299999952316284,2.3538246154785156,301.8800048828125,64.30000000000001,3.110945,50.68125833333333
1694850765319000000,578.191,24.799999237060547,1.600000023841858,14.399999618530273,2.299999952316284,2.5504486560821533,308.25,64.9,3.110913333333334,50.68127333333334
1694850766319000000,579.191,30.100000381469727,1.600000023841858,14.199999809265137,2.4000000953674316,2.1659510135650635,307.82000732421875,65.5,3.110886666666667,50.681286666666665
1694850767319000000,580.191,20.600000381469727,1.600000023841858,13.5,2.299999952316284,2.9261958599090576,313.8699951171875,66,3.1108616666666666,50.68130833333333
1694850768319000000,581.191,23.5,1.5,13.800000190734863,2.299999952316284,2.6096415519714355,300.94000244140625,65.80000000000001,3.1108350000000002,50.68132833333334
1694850769319000000,582.191,22,1.399999976158142,13.699999809265137,2.200000047683716,2.4686076641082764,306.6499938964844,66.4,3.110795,50.68134
1694850770319000000,583.191,26,1.399999976158142,14.100000381469727,2.200000047683716,2.0599184036254883,299.8999938964844,66.5,3.1107616666666664,50.68135166666666
1694850771319000000,584.191,20.600000381469727,1.2999999523162842,14.699999809265137,2.200000047683716,2.594714641571045,294.67999267578125,66.5,3.1107250000000004,50.68136333333334
1694850772319000000,585.191,20,1.399999976158142,15.100000381469727,2.299999952316284,2.755308151245117,313.8599853515625,66.6,3.110691666666667,50.68138333333333
1694850773319000000,586.191,26.799999237060547,1.7000000476837158,15.399999618530273,2.299999952316284,2.5103001594543457,306.2099914550781,66.5,3.1106583333333333,50.68140166666667
1694850774319000000,587.191,18.299999237060547,1.5,16.100000381469727,2.4000000953674316,3.3106932640075684,302.5400085449219,66.2,3.110618333333333,50.681419999999996
1694850775319000000,588.191,20.299999237060547,1.600000023841858,16.100000381469727,2.4000000953674316,3.2736332416534424,307.20001220703125,66,3.110573333333334,50.68144333333333
1694850776319000000,589.191,24.200000762939453,1.7000000476837158,16,2.4000000953674316,2.7563374042510986,310.4800109863281,65.7,3.1105349999999996,50.681464999999996
1694850777319000000,590.191,24.5,1.7000000476837158,15.199999809265137,2.5,2.6503047943115234,318.7799987792969,65.1,3.1105033333333334,50.68148666666666
1694850778319000000,591.191,32.099998474121094,1.899999976158142,14.600000381469727,2.5,2.1762454509735107,322.8299865722656,64.9,3.1104800000000004,50.68150833333334
1694850779319000000,592.191,58.900001525878906,2.0999999046325684,14.800000190734863,2.5,1.2147444486618042,322.8299865722656,64.7,3.1104666666666665,50.68152
1694850780319000000,593.191,136.5,2.200000047683716,15,2.5999999046325684,0,322.8299865722656,64.6,3.1104616666666667,50.68152833333333
1694850781319000000,594.191,179.89999389648438,2.200000047683716,15.5,2.700000047683716,0,322.8299865722656,64.5,3.1104616666666667,50.68152666666666
1694850782319000000,595.191,179.89999389648438,2,16.100000381469727,2.700000047683716,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850783319000000,596.191,179.89999389648438,2.0999999046325684,16.700000762939453,2.799999952316284,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850784319000000,597.191,138.3000030517578,2,17.299999237060547,2.799999952316284,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850785319000000,598.191,111.80000305175781,2.0999999046325684,18,2.9000000953674316,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850786319000000,599.191,179.89999389648438,2,19,2.9000000953674316,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850787319000000,600.191,179.89999389648438,2.0999999046325684,18.600000381469727,3,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850788319000000,601.191,179.89999389648438,2,19,3,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850789319000000,602.191,179.89999389648438,2,18.700000762939453,3,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850790319000000,603.191,179.89999389648438,2,17.899999618530273,3,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850791319000000,604.191,143.39999389648438,2,17.700000762939453,3.0999999046325684,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850792319000000,605.191,77.30000305175781,2,16.299999237060547,3.0999999046325684,0,322.8299865722656,64.4,3.110463333333333,50.68152666666666
1694850793319000000,606.191,40.5,1.7000000476837158,16.5,3.0999999046325684,0,322.8299865722656,64.30000000000001,3.110463333333333,50.68152666666666
1694850794319000000,607.191,35.29999923706055,1.600000023841858,14.800000190734863,2.799999952316284,2.143303394317627,291.57000732421875,65.80000000000001,3.110418333333333,50.68158333333334
1694850795319000000,608.191,50.599998474121094,1.899999976158142,15,2.5999999046325684,1.5580642223358154,270.8399963378906,66.30000000000001,3.110375,50.681575
1694850796319000000,609.191,37.5,1.7999999523162842,14.699999809265137,2.5999999046325684,2.03418231010437,276.2200012207031,66.6,3.1103349999999996,50.681569999999994
1694850797319000000,610.191,47.70000076293945,1.899999976158142,15,2.5999999046325684,1.804616093635559,278,66.9,3.1103033333333334,50.68157333333333
1694850798319000000,611.191,36.099998474121094,1.899999976158142,15,2.5,2.477358102798462,286.3699951171875,67.30000000000001,3.110256666666667,50.681569999999994
1694850799319000000,612.191,32.79999923706055,2,15.199999809265137,2.5,2.752734422683716,297.5799865722656,67.2,3.1102133333333333,50.68157833333333
1694850800319000000,613.191,26.200000762939453,2,15.600000381469727,2.5,3.28444242477417,304.7300109863281,67.30000000000001,3.110173333333334,50.681599999999996
1694850801319000000,614.191,18.600000381469727,1.7999999523162842,15.800000190734863,2.5,3.8717405796051025,310.54998779296875,66.7,3.11013,50.68162333333333
1694850802319000000,615.191,17.299999237060547,1.7999999523162842,15.199999809265137,2.4000000953674316,4.192412376403809,313.1600036621094,66.6,3.110086666666667,50.681646666666666
1694850803319000000,616.191,14.800000190734863,1.600000023841858,15.100000381469727,2.5,4.39418363571167,310.4200134277344,66.30000000000001,3.110041666666667,50.681670000000004
1694850804319000000,617.191,15.5,1.600000023841858,15.100000381469727,2.4000000953674316,4.267561912536621,306.30999755859375,66.2,3.1099900000000003,50.681689999999996
1694850805319000000,618.191,14.5,1.600000023841858,15.399999618530273,2.4000000953674316,4.570218563079834,308.8299865722656,66,3.1099416666666664,50.68171333333333
1694850806319000000,619.191,15.300000190734863,1.7999999523162842,15.800000190734863,2.4000000953674316,4.668015956878662,309.1400146484375,65.5,3.1098899999999996,50.681738333333335
1694850807319000000,620.191,15.699999809265137,1.7000000476837158,15.399999618530273,2.4000000953674316,4.556835651397705,301.6000061035156,65.1,3.109835,50.681761666666674
1694850808319000000,621.191,14.800000190734863,1.600000023841858,15,2.4000000953674316,4.708678722381592,302.20001220703125,65,3.1097783333333333,50.681785000000005
1694850809319000000,622.191,14.399999618530273,1.600000023841858,15.199999809265137,2.299999952316284,4.696840286254883,298.9599914550781,64.6,3.1097183333333334,50.68180833333333
1694850810319000000,623.191,15.600000381469727,1.7000000476837158,15,2.299999952316284,4.449773788452148,307.010009765625,64.30000000000001,3.1096683333333335,50.681835
1694850811319000000,624.191,16.5,1.7000000476837158,14.600000381469727,2.5,4.054466724395752,315.8299865722656,64.2,3.109625,50.68186333333333
1694850812319000000,625.191,19.600000381469727,1.7000000476837158,14.800000190734863,2.4000000953674316,3.432682514190674,315.95001220703125,64.30000000000001,3.109588333333334,50.68189
1694850813319000000,626.191,21.100000381469727,1.7000000476837158,14.899999618530273,2.4000000953674316,3.099142551422119,314.45001220703125,64.2,3.1095566666666667,50.68191
1694850814319000000,627.191,24,1.600000023841858,13.800000190734863,2.299999952316284,2.8325164318084717,305.6600036621094,63.900000000000006,3.1095216666666667,50.681928333333325
1694850815319000000,628.191,22.200000762939453,1.5,14.100000381469727,2.299999952316284,2.9359755516052246,298.4800109863281,63.400000000000006,3.109488333333333,50.681945
1694850816319000000,629.191,21,1.600000023841858,14.199999809265137,2.299999952316284,3.022448778152466,309.2300109863281,63.1,3.1094549999999996,50.681963333333336
1694850817319000000,630.191,16.299999237060547,1.5,14.5,2.200000047683716,3.419814348220825,320.8900146484375,62.7,3.1094216666666665,50.681985000000005
1694850818319000000,631.191,14.100000381469727,1.399999976158142,14.300000190734863,2.200000047683716,3.1315701007843018,334.2900085449219,62.6,3.1093949999999997,50.682005
1694850819319000000,632.191,12.199999809265137,1.399999976158142,14.199999809265137,2.200000047683716,3.4321677684783936,335.739990234375,62.1,3.109375,50.682035
1694850820319000000,633.191,16,1.5,14.100000381469727,2.200000047683716,3.307605028152466,323.1099853515625,61.7,3.1093483333333336,50.68205833333333
1694850821319000000,634.191,16.399999618530273,1.5,12.600000381469727,2.200000047683716,3.6936466693878174,311.8699951171875,61.2,3.1093116666666663,50.68207833333333
1694850822319000000,635.191,13.199999809265137,1.5,12.100000381469727,2.0999999046325684,4.378227233886719,311.17999267578125,60.900000000000006,3.109266666666666,50.682105
1694850823319000000,636.191,13.899999618530273,1.5,12.300000190734863,2.0999999046325684,4.533158779144287,304.3900146484375,60.6,3.1092150000000003,50.68212833333334
1694850824319000000,637.191,13,1.600000023841858,12.600000381469727,2.200000047683716,4.949568748474121,304.3500061035156,60.5,3.1091583333333337,50.682154999999995
1694850825319000000,638.191,13.5,1.600000023841858,12.699999809265137,2.200000047683716,5.131780624389648,290.9100036621094,60.800000000000004,3.109093333333333,50.68217500000001
1694850826319000000,639.191,14.100000381469727,1.600000023841858,12.600000381469727,2.0999999046325684,4.8564043045043945,277.260009765625,60.900000000000006,3.109021666666666,50.682185
1694850827319000000,640.191,11.699999809265137,1.399999976158142,12.5,2.0999999046325684,5.081337928771973,272.05999755859375,61,3.108948333333333,50.682190000000006
1694850828319000000,641.191,11.399999618530273,1.5,12,2.0999999046325684,5.470467567443848,272.8399963378906,61.2,3.108871666666667,50.68219333333333
1694850829319000000,642.191,9.800000190734863,1.2999999523162842,11.800000190734863,2.0999999046325684,5.347963809967041,257.3999938964844,61.6,3.108798333333333,50.682185
1694850830319000000,643.191,9.5,1.2999999523162842,12,2.200000047683716,5.353625774383545,250.66000366210938,62,3.1087266666666666,50.68217333333334
1694850831319000000,644.191,10.199999809265137,1.399999976158142,12.199999809265137,2.200000047683716,5.3685526847839355,250.72000122070312,62.5,3.1086549999999997,50.682156666666664
1694850832319000000,645.191,8.899999618530273,1.2999999523162842,12,2.299999952316284,5.47561502456665,244.50999450683594,62.400000000000006,3.10859,50.682135
1694850833319000000,646.191,8.100000381469727,1.2000000476837158,12.300000190734863,2.299999952316284,5.661944389343262,245.69000244140625,62.6,3.108523333333333,50.682109999999994
1694850834319000000,647.191,11.5,1.5,12.600000381469727,2.200000047683716,5.051998615264893,252.4199981689453,63.1,3.10845,50.68209333333333
1694850835319000000,648.191,10.399999618530273,1.2999999523162842,12.199999809265137,2.200000047683716,5.061263561248779,256.0199890136719,63.6,3.1083783333333335,50.68208500000001
1694850836319000000,649.191,9.399999618530273,1.2000000476837158,11.899999618530273,2.299999952316284,5.180164337158203,262.44000244140625,63.6,3.1083,50.68208166666667
1694850837319000000,650.191,11.100000381469727,1.2999999523162842,12,2.299999952316284,5.171928882598877,268.3599853515625,64,3.1082316666666667,50.68208166666667
1694850838319000000,651.191,11.300000190734863,1.2999999523162842,12.300000190734863,2.299999952316284,5.0051589012146,272.3699951171875,64.30000000000001,3.1081516666666666,50.68208166666667
1694850839319000000,652.191,12.100000381469727,1.399999976158142,12.699999809265137,2.200000047683716,5.285682678222656,270.30999755859375,64.2,3.108073333333333,50.68208166666667
1694850840319000000,653.191,11,1.399999976158142,12.800000190734863,2.200000047683716,5.905922889709473,271.92999267578125,63.800000000000004,3.107991666666666,50.68208166666667
1694850841319000000,654.191,12.699999809265137,1.600000023841858,12.600000381469727,2.200000047683716,5.687680721282959,285.05999755859375,63.300000000000004,3.10791,50.68209166666667
1694850842318000000,655.1900002441406,9.399999618530273,1.399999976158142,12.100000381469727,2.0999999046325684,6.066515922546387,294.07000732421875,63,3.1078333333333337,50.682109999999994
1694850843318000000,656.1900002441406,11.699999809265137,1.5,12.100000381469727,2.0999999046325684,5.641355514526367,295.6199951171875,62.7,3.107761666666667,50.68213166666666
1694850844318000000,657.1900002441406,10.699999809265137,1.399999976158142,12.399999618530273,2.0999999046325684,5.424142837524414,299.3500061035156,62.1,3.1076916666666667,50.68215166666667
1694850845318000000,658.1900002441406,9,1.2999999523162842,12.5,2.0999999046325684,5.68819522857666,300.4800109863281,61.800000000000004,3.107618333333334,50.68217666666666
1694850846318000000,659.1900002441406,10.699999809265137,1.899999976158142,11.800000190734863,2,5.552823543548584,302.489990234375,62.1,3.1075433333333335,50.682210000000005
1694850847318000000,660.1900002441406,21.200000762939453,3.200000047683716,11.399999618530273,2.0999999046325684,5.672238826751709,308.4200134277344,62,3.107473333333333,50.68223833333333
1694850848318000000,661.1900002441406,21,3.299999952316284,11.699999809265137,2.200000047683716,5.98724889755249,310.95001220703125,61.7,3.10741,50.68227166666667
1694850849318000000,662.1900002441406,16.100000381469727,2.4000000953674316,11.699999809265137,2.299999952316284,5.399950981140137,306.8599853515625,61.7,3.107346666666667,50.68231000000001
1694850850318000000,663.1900002441406,13.100000381469727,2.9000000953674316,11.899999618530273,2.299999952316284,5.431863784790039,311.0400085449219,61.7,3.1072883333333334,50.68234
1694850851318000000,664.1900002441406,9.600000381469727,2.5,12.300000190734863,2.299999952316284,5.7787861824035645,309.239990234375,61.800000000000004,3.1072316666666664,50.68237666666667
1694850852318000000,665.1900002441406,11.100000381469727,2.4000000953674316,12.199999809265137,2.200000047683716,5.365979194641113,307.4700012207031,63.1,3.1071666666666666,50.68241833333333
1694850853318000000,666.1900002441406,14,2.799999952316284,12.399999618530273,2.200000047683716,5.251710891723633,309.3800048828125,62.300000000000004,3.1071066666666667,50.68245333333333
1694850854318000000,667.1900002441406,14.300000190734863,2.4000000953674316,12.300000190734863,2.200000047683716,5.68819522857666,314.3999938964844,61.900000000000006,3.1070450000000003,50.68248833333334
1694850855318000000,668.1900002441406,13.100000381469727,2.0999999046325684,11.899999618530273,2.200000047683716,5.473556041717529,312.1000061035156,61.5,3.1069850000000003,50.682525000000005
1694850856318000000,669.1900002441406,12.300000190734863,1.899999976158142,12,2.4000000953674316,5.0653815269470215,305.25,61.2,3.1069283333333337,50.682561666666665
1694850857318000000,670.1900002441406,13.600000381469727,1.899999976158142,12,2.5,4.753459930419922,297.19000244140625,61,3.1068683333333333,50.68259333333334
1694850858318000000,671.1900002441406,10.100000381469727,1.7000000476837158,12.300000190734863,2.4000000953674316,5.952247619628906,299.3999938964844,60.800000000000004,3.106806666666666,50.682628333333334
1694850859318000000,672.1900002441406,8.800000190734863,1.7000000476837158,12.399999618530273,2.4000000953674316,6.7634501457214355,301.4100036621094,60.6,3.106725,50.68265833333333
1694850860318000000,673.1900002441406,9.100000381469727,1.600000023841858,12.600000381469727,2.299999952316284,6.58432674407959,296.5799865722656,60.6,3.1066399999999996,50.682693333333326
1694850861318000000,674.1900002441406,7.599999904632568,1.2999999523162842,12.199999809265137,2.200000047683716,6.422703742980957,289.45001220703125,60.6,3.106555,50.68272166666667
1694850862318000000,675.1900002441406,8.399999618530273,1.2999999523162842,12.199999809265137,2.299999952316284,6.603886127471924,282.29998779296875,60.1,3.10647,50.68274666666666
1694850863318000000,676.1900002441406,10.600000381469727,1.5,12.300000190734863,2.4000000953674316,6.523074626922607,284.1499938964844,59.6,3.1063816666666666,50.68277
1694850864318000000,677.1900002441406,9.699999809265137,1.399999976158142,12.699999809265137,2.5,6.361966609954834,278.4700012207031,59.2,3.106288333333333,50.682790000000004
1694850865318000000,678.1900002441406,11.399999618530273,1.600000023841858,12.199999809265137,2.5,6.479837894439697,279.80999755859375,59,3.106196666666667,50.68280500000001
1694850866318000000,679.1900002441406,9,1.399999976158142,11.899999618530273,2.5,6.750581741333008,277.3699951171875,58.6,3.1060999999999996,50.68281666666667
1694850867318000000,680.1900002441406,8.600000381469727,1.2999999523162842,12.100000381469727,2.5,6.751611232757568,281.7200012207031,57.800000000000004,3.1060083333333335,50.682831666666665
1694850868318000000,681.1900002441406,11.699999809265137,1.7000000476837158,12.699999809265137,2.5,6.282184600830078,281.0400085449219,57.2,3.1059200000000002,50.68284833333334
1694850869318000000,682.1900002441406,12.199999809265137,1.600000023841858,12.600000381469727,2.5999999046325684,6.281670093536377,273.45001220703125,56.400000000000006,3.105833333333334,50.68286166666667
1694850870318000000,683.1900002441406,11.699999809265137,1.600000023841858,12.899999618530273,2.5999999046325684,6.539031028747559,276.3900146484375,55.900000000000006,3.1057433333333337,50.68287
1694850871318000000,684.1900002441406,11.800000190734863,1.7000000476837158,13.300000190734863,2.5999999046325684,6.4489545822143555,275.5799865722656,55.5,3.1056533333333336,50.682878333333335
1694850872318000000,685.1900002441406,9.600000381469727,1.5,13.399999618530273,2.5999999046325684,6.773744583129883,275.3699951171875,55.300000000000004,3.1055583333333336,50.682885000000006
1694850873318000000,686.1900002441406,10.300000190734863,1.600000023841858,13.699999809265137,2.5999999046325684,6.862791538238525,274.8800048828125,55.1,3.105458333333333,50.68289166666667
1694850874318000000,687.1900002441406,10.5,1.600000023841858,13.300000190734863,2.4000000953674316,6.846320152282715,278,55.2,3.105361666666667,50.682894999999995
1694850875318000000,688.1900002441406,13.100000381469727,1.7000000476837158,12.600000381469727,2.4000000953674316,6.337774753570557,271.239990234375,55.300000000000004,3.1052699999999995,50.682896666666664
1694850876318000000,689.1900002441406,11.5,1.600000023841858,12.100000381469727,2.299999952316284,6.316670894622803,272.25,55.5,3.1051783333333334,50.682898333333334
1694850877318000000,690.1900002441406,11.100000381469727,1.600000023841858,12.300000190734863,2.299999952316284,6.406232833862305,269.7699890136719,55.5,3.105085,50.682900000000004
1694850878318000000,691.1900002441406,9.600000381469727,1.5,12.300000190734863,2.299999952316284,6.804627895355225,268.25,55.7,3.1049866666666666,50.68290166666667
1694850879318000000,692.1900002441406,12,1.7000000476837158,12.300000190734863,2.299999952316284,6.41395378112793,272.75,55.800000000000004,3.1048916666666666,50.682905
1694850880318000000,693.1900002441406,12.5,1.7000000476837158,12.600000381469727,2.299999952316284,6.176151752471924,274.0299987792969,56,3.1048016666666665,50.68291166666666
1694850881318000000,694.1900002441406,11.399999618530273,1.7000000476837158,12.300000190734863,2.299999952316284,6.419615745544434,276.95001220703125,56.1,3.10471,50.682919999999996
1694850882318000000,695.1900002441406,11.399999618530273,1.7000000476837158,12.300000190734863,2.299999952316284,6.279611110687256,278.260009765625,56.2,3.1046199999999997,50.68292833333333
1694850883318000000,696.1900002441406,12.800000190734863,1.7000000476837158,12.300000190734863,2.299999952316284,5.904893398284912,279.6499938964844,56.300000000000004,3.1045333333333334,50.68293666666667
1694850884318000000,697.1900002441406,12.600000381469727,1.600000023841858,12.399999618530273,2.4000000953674316,5.939894676208496,279.92999267578125,56,3.1044533333333333,50.682941666666665
1694850885318000000,698.1900002441406,14,1.600000023841858,12.300000190734863,2.4000000953674316,5.321712970733643,280.8399963378906,56.2,3.1043733333333337,50.68295499999999
1694850886318000000,699.1900002441406,18.200000762939453,1.7999999523162842,12.5,2.4000000953674316,4.372565269470215,283.79998779296875,56.2,3.10431,50.682966666666665
1694850887318000000,700.1900002441406,23.399999618530273,2,12.600000381469727,2.4000000953674316,4.045716762542725,282.3399963378906,55.900000000000006,3.1042566666666667,50.68297333333333
1694850888318000000,701.1900002441406,21.299999237060547,1.7000000476837158,12.300000190734863,2.299999952316284,3.638056755065918,292.5199890136719,56.300000000000004,3.104198333333333,50.68298166666667
1694850889318000000,702.1900002441406,22.299999237060547,1.7999999523162842,12.600000381469727,2.4000000953674316,3.3837838172912598,303.5299987792969,56.400000000000006,3.1041516666666666,50.68300166666666
1694850890318000000,703.1900002441406,21.399999618530273,1.899999976158142,12.300000190734863,2.299999952316284,3.196424961090088,320.80999755859375,56.5,3.10411,50.683021666666676
1694850891318000000,704.1900002441406,13.699999809265137,1.5,12.300000190734863,2.299999952316284,3.3441503047943115,341.57000732421875,56.5,3.1040849999999995,50.683053333333326
1694850892318000000,705.1900002441406,24,1.899999976158142,12.600000381469727,2.299999952316284,2.7949416637420654,357.79998779296875,56.6,3.10408,50.683085
1694850893318000000,706.1900002441406,20,1.899999976158142,12.899999618530273,2.299999952316284,3.591731548309326,20.1299991607666,56.7,3.104096666666666,50.68312666666667
1694850894318000000,707.1900002441406,16,1.7000000476837158,12.899999618530273,2.299999952316284,4.062187671661377,34.290000915527344,56.7,3.1041283333333336,50.683166666666665
1694850895318000000,708.1900002441406,13.100000381469727,1.600000023841858,13,2.4000000953674316,4.607278823852539,38.16999816894531,56.5,3.1041733333333337,50.683209999999995
1694850896318000000,709.1900002441406,11.800000190734863,1.5,12.699999809265137,2.299999952316284,4.808535099029541,36.7400016784668,56.800000000000004,3.1042166666666664,50.68325166666667
1694850897318000000,710.1900002441406,14,1.7000000476837158,12.199999809265137,2.299999952316284,4.683972358703613,43.599998474121094,57.400000000000006,3.104271666666667,50.68328666666666
1694850898318000000,711.1900002441406,13.5,1.600000023841858,12.600000381469727,2.299999952316284,4.664412975311279,45.439998626708984,58.5,3.1043233333333338,50.683324999999996
1694850899318000000,712.1900002441406,11.399999618530273,1.5,12.5,2.299999952316284,5.214650630950928,44.45000076293945,59.5,3.1043800000000004,50.68336666666667
1694850900318000000,713.1900002441406,11.899999618530273,1.5,12.600000381469727,2.299999952316284,4.881110668182373,45.5099983215332,60.1,3.1044300000000002,50.68340833333333
1694850901318000000,714.1900002441406,11,1.5,12.5,2.299999952316284,5.27590274810791,48.630001068115234,59.900000000000006,3.10448,50.68344333333333
1694850902318000000,715.1900002441406,9.699999809265137,1.399999976158142,12.199999809265137,2.299999952316284,5.250166893005371,40.939998626708984,60.300000000000004,3.10454,50.68347666666667
1694850903318000000,716.1900002441406,9.800000190734863,1.2999999523162842,11.899999618530273,2.299999952316284,5.043248176574707,45.33000183105469,60.900000000000006,3.1046016666666665,50.683506666666666
1694850904318000000,717.1900002441406,10.699999809265137,1.399999976158142,11.699999809265137,2.299999952316284,4.76426887512207,43.060001373291016,61.300000000000004,3.1046533333333333,50.68353333333333
1694850905318000000,718.1900002441406,11.399999618530273,1.399999976158142,11.899999618530273,2.200000047683716,4.921773910522461,45.25,62.1,3.1046983333333333,50.68355666666666
1694850906318000000,719.1900002441406,11.699999809265137,1.399999976158142,11.699999809265137,2,4.488892555236816,47.91999816894531,62.2,3.1047433333333334,50.68358666666666
